2022-03-21 16:01:59,936 INFO    SenderThread:27092 [dir_watcher.py:finish():327] scan save: c:\Users\jprac\OneDrive\Documents\classifier_performance\wandb\run-20220321_133337-2wxmos6v\files\media\table\class_proportions_3_3f5cd0aa94ac89f206af.table.json media\table\class_proportions_3_3f5cd0aa94ac89f206af.table.json
2022-03-21 16:01:59,936 INFO    SenderThread:27092 [dir_watcher.py:finish():327] scan save: c:\Users\jprac\OneDrive\Documents\classifier_performance\wandb\run-20220321_133337-2wxmos6v\files\media\table\confusion_matrix_1_5cf1219c61bf80371bbc.table.json media\table\confusion_matrix_1_5cf1219c61bf80371bbc.table.json
2022-03-21 16:01:59,936 INFO    SenderThread:27092 [dir_watcher.py:finish():327] scan save: c:\Users\jprac\OneDrive\Documents\classifier_performance\wandb\run-20220321_133337-2wxmos6v\files\media\table\feature_importances_0_7a8ecaf88fcca346e9ab.table.json media\table\feature_importances_0_7a8ecaf88fcca346e9ab.table.json
2022-03-21 16:01:59,936 INFO    SenderThread:27092 [dir_watcher.py:finish():327] scan save: c:\Users\jprac\OneDrive\Documents\classifier_performance\wandb\run-20220321_133337-2wxmos6v\files\media\table\precision_recall_5_74434b4ed6d507a8572e.table.json media\table\precision_recall_5_74434b4ed6d507a8572e.table.json
2022-03-21 16:01:59,936 INFO    SenderThread:27092 [dir_watcher.py:finish():327] scan save: c:\Users\jprac\OneDrive\Documents\classifier_performance\wandb\run-20220321_133337-2wxmos6v\files\media\table\roc_4_6a763a1874e00ffad892.table.json media\table\roc_4_6a763a1874e00ffad892.table.json
2022-03-21 16:01:59,936 INFO    SenderThread:27092 [dir_watcher.py:finish():327] scan save: c:\Users\jprac\OneDrive\Documents\classifier_performance\wandb\run-20220321_133337-2wxmos6v\files\media\table\summary_metrics_2_e28da1cf0ffdd7633e97.table.json media\table\summary_metrics_2_e28da1cf0ffdd7633e97.table.json
2022-03-21 16:01:59,936 INFO    SenderThread:27092 [file_pusher.py:finish():177] shutting down file pusher
2022-03-21 16:01:59,936 INFO    SenderThread:27092 [file_pusher.py:join():182] waiting for file pusher
2022-03-21 16:02:00,815 INFO    Thread-40 :27092 [upload_job.py:push():137] Uploaded file c:\Users\jprac\OneDrive\Documents\classifier_performance\wandb\run-20220321_133337-2wxmos6v\files\wandb-summary.json
2022-03-21 16:02:00,831 INFO    Thread-37 :27092 [upload_job.py:push():137] Uploaded file c:\Users\jprac\OneDrive\Documents\classifier_performance\wandb\run-20220321_133337-2wxmos6v\files\config.yaml
2022-03-21 16:02:00,831 INFO    Thread-38 :27092 [upload_job.py:push():137] Uploaded file c:\Users\jprac\OneDrive\Documents\classifier_performance\wandb\run-20220321_133337-2wxmos6v\files\output.log
2022-03-21 16:02:00,846 INFO    Thread-39 :27092 [upload_job.py:push():137] Uploaded file c:\Users\jprac\OneDrive\Documents\classifier_performance\wandb\run-20220321_133337-2wxmos6v\files\requirements.txt
2022-03-21 16:02:00,941 INFO    Thread-36 :27092 [upload_job.py:push():137] Uploaded file c:\Users\jprac\OneDrive\Documents\classifier_performance\wandb\run-20220321_133337-2wxmos6v\files\conda-environment.yaml
2022-03-21 16:02:01,569 INFO    MainThread:27092 [internal.py:handle_exit():79] Internal process exited
